% x(m) y(m) incident_basis(1/m^2)
0.0034999999999999996 -0.0074999999999999997 106.17110892820459
0.0040000000000000036 -0.0074999999999999997 78.653492003997243
0.0045000000000000005 -0.0074999999999999997 55.983221390091522
0.0049999999999999975 -0.0074999999999999997 38.284764672075397
0.0055000000000000014 -0.0074999999999999997 25.154882875154886
0.0059999999999999984 -0.0074999999999999997 15.879866163727561
0.0064999999999999988 -0.0074999999999999997 9.6316257004340038
0.0069999999999999993 -0.0074999999999999997 5.6128130444483197
0.0074999999999999997 -0.0074999999999999997 3.1426048554235897
0.0080000000000000002 -0.0074999999999999997 1.6905468015331375
0.0085000000000000006 -0.0074999999999999997 0.87376137039307578
0.0090000000000000011 -0.0074999999999999997 0.43389705555784341
0.0095000000000000015 -0.0074999999999999997 0.20701832311025006
0.010000000000000002 -0.0074999999999999997 0.094898443764065754
0.010500000000000002 -0.0074999999999999997 0.041796278597052004
0.011000000000000003 -0.0074999999999999997 0.017686600284261261
0.011500000000000003 -0.0074999999999999997 0.0071908350595400686
0.012000000000000004 -0.0074999999999999997 0.0028089403337283056
0.012499999999999997 -0.0074999999999999997 0.001054226483259598
0.013000000000000005 -0.0074999999999999997 0.00038014873565986291
0.013499999999999998 -0.0074999999999999997 0.00013170473825898664
0.014000000000000005 -0.0074999999999999997 4.3840698952440122e-05
0.014499999999999999 -0.0074999999999999997 1.4021089454712648e-05
0.014999999999999999 -0.0074999999999999997 4.3083826814577276e-06
0.0155 -0.0074999999999999997 1.2719645382192936e-06
0.016000000000000007 -0.0074999999999999997 3.6079786283081674e-07
0.016500000000000001 -0.0074999999999999997 9.8328888480123881e-08
0.017000000000000001 -0.0074999999999999997 2.5746993544838359e-08
0.017500000000000002 -0.0074999999999999997 6.4773913816493312e-09
0.017999999999999995 -0.0074999999999999997 1.5656762898727301e-09
0.018500000000000003 -0.0074999999999999997 3.636068289927448e-10
0.019000000000000003 -0.0074999999999999997 8.1131649984214167e-11
0.019500000000000003 -0.0074999999999999997 1.7393092484203783e-11
0.019999999999999997 -0.0074999999999999997 3.5825439325205767e-12
0.020499999999999997 -0.0074999999999999997 7.0898078365571609e-13
0.021000000000000005 -0.0074999999999999997 1.3480488311587125e-13
0.021500000000000005 -0.0074999999999999997 2.4626631107124451e-14
0.021999999999999999 -0.0074999999999999997 4.3224761577695651e-15
0.022499999999999999 -0.0074999999999999997 7.2893437085893601e-16
0.023000000000000007 -0.0074999999999999997 1.1810613881993165e-16
0.023500000000000007 -0.0074999999999999997 1.8385893292706607e-17
0.024 -0.0074999999999999997 2.7499526729648968e-18
0.024500000000000001 -0.0074999999999999997 3.9517906080680553e-19
0.025000000000000001 -0.0074999999999999997 5.4562071526830354e-20
-0.025000000000000001 -0.0069999999999999993 9.7449956608253192e-20
-0.024500000000000001 -0.0069999999999999993 7.058049896286735e-19
-0.024 -0.0069999999999999993 4.9115211566591855e-18
-0.0235 -0.0069999999999999993 3.2837912004444655e-17
-0.023 -0.0069999999999999993 2.1094210283990665e-16
-0.022500000000000003 -0.0069999999999999993 1.3019047998486746e-15
-0.022000000000000002 -0.0069999999999999993 7.7201085337772934e-15
-0.021500000000000002 -0.0069999999999999993 4.3984109577229742e-14
-0.021000000000000001 -0.0069999999999999993 2.4076670189772247e-13
-0.020500000000000001 -0.0069999999999999993 1.2662669262724013e-12
-0.02 -0.0069999999999999993 6.3985611433321472e-12
-0.0195 -0.0069999999999999993 3.1064731606378608e-11
-0.019 -0.0069999999999999993 1.4490424482197085e-10
-0.018500000000000003 -0.0069999999999999993 6.494157702642111e-10
-0.018000000000000002 -0.0069999999999999993 2.7963580238268336e-09
-0.017500000000000002 -0.0069999999999999993 1.1568869938635003e-08
-0.017000000000000001 -0.0069999999999999993 4.5985119947355291e-08
-0.016500000000000001 -0.0069999999999999993 1.7561917367843914e-07
-0.016 -0.0069999999999999993 6.443988487483448e-07
-0.0155 -0.0069999999999999993 2.2717775478109332e-06
-0.015000000000000001 -0.0069999999999999993 7.6949370434615123e-06
-0.014500000000000001 -0.0069999999999999993 2.5042204607101341e-05
-0.014 -0.0069999999999999993 7.8301173160003529e-05
-0.0135 -0.0069999999999999993 0.00023522972404242928
-0.012999999999999999 -0.0069999999999999993 0.00067896025128957448
-0.012500000000000001 -0.0069999999999999993 0.0018828890138161247
-0.012 -0.0069999999999999993 0.0050168753857227086
-0.0115 -0.0069999999999999993 0.012843107765523647
-0.010999999999999999 -0.0069999999999999993 0.031588947817005955
-0.010499999999999999 -0.0069999999999999993 0.074649759836672047
-0.010000000000000002 -0.0069999999999999993 0.16949226758099581
-0.0095000000000000015 -0.0069999999999999993 0.36974268094434332
-0.0090000000000000011 -0.0069999999999999993 0.77495681621560808
-0.0085000000000000006 -0.0069999999999999993 1.5605713868268827
-0.0080000000000000002 -0.0069999999999999993 3.0193815565198063
-0.0074999999999999997 -0.0069999999999999993 5.6128130444483197
-0.0069999999999999993 -0.0069999999999999993 10.024699802000018
-0.0064999999999999988 -0.0069999999999999993 17.20245365157524
-0.0059999999999999984 -0.0069999999999999993 28.362051243585164
-0.0054999999999999979 -0.0069999999999999993 44.927587536043653
-0.005000000000000001 -0.0069999999999999993 68.37806101654914
-0.0044999999999999971 -0.0069999999999999993 99.988184879893367
-0.0040000000000000001 -0.0069999999999999993 140.47815943183295
-0.0035000000000000031 -0.0069999999999999993 189.62568078112545
-0.0029999999999999992 -0.0069999999999999993 245.93125060952138
-0.0025000000000000022 -0.0069999999999999993 306.44920870877792
-0.0019999999999999983 -0.0069999999999999993 366.88631358108887
-0.0015000000000000013 -0.0069999999999999993 422.01971367164253
-0.00099999999999999742 -0.0069999999999999993 466.40391440451134
-0.00050000000000000044 -0.0069999999999999993 495.24472176652387
0 -0.0069999999999999993 505.24932878738548
0.00050000000000000044 -0.0069999999999999993 495.24472176652387
0.0010000000000000009 -0.0069999999999999993 466.40391440451117
0.0015000000000000013 -0.0069999999999999993 422.01971367164253
0.0020000000000000018 -0.0069999999999999993 366.88631358108819
0.0024999999999999988 -0.0069999999999999993 306.44920870877814
0.0030000000000000027 -0.0069999999999999993 245.93125060952096
0.0034999999999999996 -0.0069999999999999993 189.62568078112579
0.0040000000000000036 -0.0069999999999999993 140.47815943183269
0.0045000000000000005 -0.0069999999999999993 99.988184879893012
0.0049999999999999975 -0.0069999999999999993 68.378061016549381
0.0055000000000000014 -0.0069999999999999993 44.927587536043568
0.0059999999999999984 -0.0069999999999999993 28.362051243585164
0.0064999999999999988 -0.0069999999999999993 17.20245365157524
0.0069999999999999993 -0.0069999999999999993 10.024699802000018
0.0074999999999999997 -0.0069999999999999993 5.6128130444483197
0.0080000000000000002 -0.0069999999999999993 3.0193815565198063
0.0085000000000000006 -0.0069999999999999993 1.5605713868268827
0.0090000000000000011 -0.0069999999999999993 0.77495681621560808
0.0095000000000000015 -0.0069999999999999993 0.36974268094434332
0.010000000000000002 -0.0069999999999999993 0.16949226758099581
0.010500000000000002 -0.0069999999999999993 0.074649759836671506
0.011000000000000003 -0.0069999999999999993 0.031588947817005733
0.011500000000000003 -0.0069999999999999993 0.012843107765523555
0.012000000000000004 -0.0069999999999999993 0.0050168753857226731
0.012499999999999997 -0.0069999999999999993 0.0018828890138161377
0.013000000000000005 -0.0069999999999999993 0.00067896025128956732
0.013499999999999998 -0.0069999999999999993 0.00023522972404242928
0.014000000000000005 -0.0069999999999999993 7.8301173160002404e-05
0.014499999999999999 -0.0069999999999999993 2.5042204607101432e-05
0.014999999999999999 -0.0069999999999999993 7.6949370434615394e-06
0.0155 -0.0069999999999999993 2.2717775478109332e-06
0.016000000000000007 -0.0069999999999999993 6.4439884874833103e-07
0.016500000000000001 -0.0069999999999999993 1.7561917367843914e-07
0.017000000000000001 -0.0069999999999999993 4.5985119947355291e-08
0.017500000000000002 -0.0069999999999999993 1.1568869938635003e-08
0.017999999999999995 -0.0069999999999999993 2.7963580238268828e-09
0.018500000000000003 -0.0069999999999999993 6.494157702642111e-10
0.019000000000000003 -0.0069999999999999993 1.4490424482196985e-10
0.019500000000000003 -0.0069999999999999993 3.1064731606378388e-11
0.019999999999999997 -0.0069999999999999993 6.3985611433322376e-12
0.020499999999999997 -0.0069999999999999993 1.2662669262724102e-12
0.021000000000000005 -0.0069999999999999993 2.4076670189771737e-13
0.021500000000000005 -0.0069999999999999993 4.3984109577229427e-14
0.021999999999999999 -0.0069999999999999993 7.720108533777347e-15
0.022499999999999999 -0.0069999999999999993 1.3019047998486837e-15
0.023000000000000007 -0.0069999999999999993 2.1094210283990066e-16
0.023500000000000007 -0.0069999999999999993 3.2837912004443946e-17
0.024 -0.0069999999999999993 4.9115211566591855e-18
0.024500000000000001 -0.0069999999999999993 7.058049896286735e-19
0.025000000000000001 -0.0069999999999999993 9.7449956608253192e-20
-0.025000000000000001 -0.0064999999999999988 1.6722479425938019e-19
-0.024500000000000001 -0.0064999999999999988 1.2111662055671157e-18
-0.024 -0.0064999999999999988 8.4282040085933275e-18
-0.0235 -0.0064999999999999988 5.635008233944991e-17
-0.023 -0.0064999999999999988 3.6197809599698619e-16
-0.022500000000000003 -0.0064999999999999988 2.234077570451728e-15
-0.022000000000000002 -0.0064999999999999988 1.3247759220773615e-14
-0.021500000000000002 -0.0064999999999999988 7.5477033861616923e-14
-0.021000000000000001 -0.0064999999999999988 4.1315731264210759e-13
-0.020500000000000001 -0.0064999999999999988 2.1729227348411668e-12
-0.02 -0.0064999999999999988 1.0979974830067426e-11
-0.0195 -0.0064999999999999988 5.3307292608476503e-11
-0.019 -0.0064999999999999988 2.4865667847421655e-10
-0.018500000000000003 -0.0064999999999999988 1.1144019181844546e-09
-0.018000000000000002 -0.0064999999999999988 4.7985695580125485e-09
-0.017500000000000002 -0.0064999999999999988 1.9852260202421841e-08
-0.017000000000000001 -0.0064999999999999988 7.8910781388055715e-08
-0.016500000000000001 -0.0064999999999999988 3.0136370716343685e-07
-0.016 -0.0064999999999999988 1.1057928464361853e-06
-0.0155 -0.0064999999999999988 3.898385861401049e-06
-0.015000000000000001 -0.0064999999999999988 1.3204564770660457e-05
-0.014500000000000001 -0.0064999999999999988 4.2972594950023141e-05
-0.014 -0.0064999999999999988 0.0001343653504596903
-0.0135 -0.0064999999999999988 0.00040365582064665891
-0.012999999999999999 -0.0064999999999999988 0.001165100450363669
-0.012500000000000001 -0.0064999999999999988 0.0032310504684409593
-0.012 -0.0064999999999999988 0.0086089925886264854
-0.0115 -0.0064999999999999988 0.022038861057418282
-0.010999999999999999 -0.0064999999999999988 0.054206851223181578
-0.010499999999999999 -0.0064999999999999988 0.12809950014018073
-0.010000000000000002 -0.0064999999999999988 0.29084989425626184
-0.0095000000000000015 -0.0064999999999999988 0.63448097774311929
-0.0090000000000000011 -0.0064999999999999988 1.3298312145229174
-0.0085000000000000006 -0.0064999999999999988 2.6779512087242745
-0.0080000000000000002 -0.0064999999999999988 5.1812794705423828
-0.0074999999999999997 -0.0064999999999999988 9.6316257004340038
-0.0069999999999999993 -0.0064999999999999988 17.20245365157524
-0.0064999999999999988 -0.0064999999999999988 29.51952851252009
-0.0059999999999999984 -0.0064999999999999988 48.669474559630785
-0.0054999999999999979 -0.0064999999999999988 77.096048513261962
-0.005000000000000001 -0.0064999999999999988 117.3372219272935
-0.0044999999999999971 -0.0064999999999999988 171.58041139130532
-0.0040000000000000001 -0.0064999999999999988 241.06148557212416
-0.0035000000000000031 -0.0064999999999999988 325.39896946688674
-0.0029999999999999992 -0.0064999999999999988 422.01971367164327
-0.0025000000000000022 -0.0064999999999999988 525.86894505538294
-0.0019999999999999983 -0.0064999999999999988 629.57943174685465
-0.0015000000000000013 -0.0064999999999999988 724.18872463782839
-0.00099999999999999742 -0.0064999999999999988 800.35231766802156
-0.00050000000000000044 -0.0064999999999999988 849.84334101218633
0 -0.0064999999999999988 867.01131531344777
0.00050000000000000044 -0.0064999999999999988 849.84334101218633
0.0010000000000000009 -0.0064999999999999988 800.35231766802121
0.0015000000000000013 -0.0064999999999999988 724.18872463782839
0.0020000000000000018 -0.0064999999999999988 629.57943174685386
0.0024999999999999988 -0.0064999999999999988 525.86894505538362
0.0030000000000000027 -0.0064999999999999988 422.01971367164253
0.0034999999999999996 -0.0064999999999999988 325.39896946688731
0.0040000000000000036 -0.0064999999999999988 241.0614855721235
0.0045000000000000005 -0.0064999999999999988 171.58041139130486
0.0049999999999999975 -0.0064999999999999988 117.33722192729381
0.0055000000000000014 -0.0064999999999999988 77.096048513261678
0.0059999999999999984 -0.0064999999999999988 48.669474559630785
0.0064999999999999988 -0.0064999999999999988 29.51952851252009
0.0069999999999999993 -0.0064999999999999988 17.20245365157524
0.0074999999999999997 -0.0064999999999999988 9.6316257004340038
0.0080000000000000002 -0.0064999999999999988 5.1812794705423828
0.0085000000000000006 -0.0064999999999999988 2.6779512087242745
0.0090000000000000011 -0.0064999999999999988 1.3298312145229174
0.0095000000000000015 -0.0064999999999999988 0.63448097774311929
0.010000000000000002 -0.0064999999999999988 0.29084989425626184
0.010500000000000002 -0.0064999999999999988 0.12809950014018029
0.011000000000000003 -0.0064999999999999988 0.054206851223181383
0.011500000000000003 -0.0064999999999999988 0.022038861057418088
0.012000000000000004 -0.0064999999999999988 0.0086089925886264386
0.012499999999999997 -0.0064999999999999988 0.0032310504684409883
0.013000000000000005 -0.0064999999999999988 0.0011651004503636523
0.013499999999999998 -0.0064999999999999988 0.00040365582064666032
0.014000000000000005 -0.0064999999999999988 0.00013436535045968935
0.014499999999999999 -0.0064999999999999988 4.297259495002329e-05
0.014999999999999999 -0.0064999999999999988 1.3204564770660502e-05
0.0155 -0.0064999999999999988 3.898385861401049e-06
0.016000000000000007 -0.0064999999999999988 1.1057928464361618e-06
0.016500000000000001 -0.0064999999999999988 3.0136370716343685e-07
0.017000000000000001 -0.0064999999999999988 7.8910781388055715e-08
0.017500000000000002 -0.0064999999999999988 1.9852260202421841e-08
0.017999999999999995 -0.0064999999999999988 4.7985695580126345e-09
0.018500000000000003 -0.0064999999999999988 1.1144019181844546e-09
0.019000000000000003 -0.0064999999999999988 2.4865667847421479e-10
0.019500000000000003 -0.0064999999999999988 5.3307292608476135e-11
